@relation 'udpFlood'
@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC
@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@DATA
%Filename: /root/Documents/highratePcap/appendRandomCharacters/U/UDPFlood125ThreadsAppendRandom.pcapng,udpFlood
172.16.15.11,39043,152.14.13.11,80,17,10176,407040,0,0,40,40,40,0,-1,-1,-1,0,3,2886,795313,13855,0,0,0,0,29365567,29365567,29365567,29365567,0,0,0,0,0,10176,407040,0,0,0,0,0,0,203528,0,udpFlood
172.16.15.11,60173,152.14.13.11,80,17,9698,387920,0,0,40,40,40,0,-1,-1,-1,0,11,3028,793775,14388,0,0,0,0,29364679,29364679,29364679,29364679,0,0,0,0,0,9698,387920,0,0,0,0,0,0,193968,0,udpFlood
172.16.15.11,38743,152.14.13.11,80,17,9595,383800,0,0,40,40,40,0,-1,-1,-1,0,18,3060,794203,14563,0,0,0,0,29359087,29359087,29359087,29359087,0,0,0,0,0,9595,383800,0,0,0,0,0,0,191908,0,udpFlood
172.16.15.11,38989,152.14.13.11,80,17,9484,379360,0,0,40,40,40,0,-1,-1,-1,0,6,3095,794428,15086,0,0,0,0,29358966,29358966,29358966,29358966,0,0,0,0,0,9484,379360,0,0,0,0,0,0,189688,0,udpFlood
172.16.15.11,48006,152.14.13.11,80,17,9615,384600,0,0,40,40,40,0,-1,-1,-1,0,3,3053,794153,14260,0,0,0,0,29358270,29358270,29358270,29358270,0,0,0,0,0,9615,384600,0,0,0,0,0,0,192308,0,udpFlood
172.16.15.11,52233,152.14.13.11,80,17,10178,407120,0,0,40,40,40,0,-1,-1,-1,0,13,2885,794951,13968,0,0,0,0,29365226,29365226,29365226,29365226,0,0,0,0,0,10178,407120,0,0,0,0,0,0,203568,0,udpFlood
172.16.15.11,59684,152.14.13.11,80,17,9879,395160,0,0,40,40,40,0,-1,-1,-1,0,7,2972,794418,14122,0,0,0,0,29366040,29366040,29366040,29366040,0,0,0,0,0,9879,395160,0,0,0,0,0,0,197588,0,udpFlood
172.16.15.11,33452,152.14.13.11,80,17,9403,376120,0,0,40,40,40,0,-1,-1,-1,0,5,3122,793548,14675,0,0,0,0,29360670,29360670,29360670,29360670,0,0,0,0,0,9403,376120,0,0,0,0,0,0,188068,0,udpFlood
172.16.15.11,50453,152.14.13.11,80,17,9903,396120,0,0,40,40,40,0,-1,-1,-1,0,6,2965,793316,14212,0,0,0,0,29365450,29365450,29365450,29365450,0,0,0,0,0,9903,396120,0,0,0,0,0,0,198068,0,udpFlood
172.16.15.11,42638,152.14.13.11,80,17,9485,379400,0,0,40,40,40,0,-1,-1,-1,0,20,3096,794553,14380,0,0,0,0,29364884,29364884,29364884,29364884,0,0,0,0,0,9485,379400,0,0,0,0,0,0,189708,0,udpFlood
172.16.15.11,51481,152.14.13.11,80,17,9929,397160,0,0,40,40,40,0,-1,-1,-1,0,9,2957,793890,14275,0,0,0,0,29361747,29361747,29361747,29361747,0,0,0,0,0,9929,397160,0,0,0,0,0,0,198588,0,udpFlood
172.16.15.11,54937,152.14.13.11,80,17,10123,404920,0,0,40,40,40,0,-1,-1,-1,0,22,2901,793699,14019,0,0,0,0,29364602,29364602,29364602,29364602,0,0,0,0,0,10123,404920,0,0,0,0,0,0,202468,0,udpFlood
%Filename: /root/Documents/highratePcap/extraUDPFlood/U/UDPFlood75Threads.pcapng,udpFlood
172.16.15.11,34849,152.14.13.11,80,17,6486,259440,0,0,40,40,40,0,-1,-1,-1,0,5,3946,717103,18814,0,0,0,0,29115887,10790641,12793909,14797178,2833049,3528068,3528068,3528068,0,3243,129720,0,0,0,0,0,0,129728,0,udpFlood
172.16.15.11,46247,152.14.13.11,80,17,6770,270800,0,0,40,40,40,0,-1,-1,-1,0,8,3795,661464,18548,0,0,0,0,29125838,107344,8561175,14799017,7592382,1718781,1721156,1723532,3359,2256,90266,0,0,0,0,0,0,135408,0,udpFlood
172.16.15.11,48440,152.14.13.11,80,17,6565,262600,0,0,40,40,40,0,-1,-1,-1,0,11,3935,662044,18766,0,0,0,0,29115851,231988,8607819,14798168,7525001,1568274,1646197,1724120,110199,2188,87533,0,0,0,0,0,0,131308,0,udpFlood
172.16.15.11,55983,152.14.13.11,80,17,6438,257520,0,0,40,40,40,0,-1,-1,-1,0,2,4008,660100,18315,0,0,0,0,29120020,230817,8598438,14799663,7522152,1601576,1662352,1723128,85950,2146,85840,0,0,0,0,0,0,128768,0,udpFlood
172.16.15.11,40905,152.14.13.11,80,17,6056,242240,0,0,40,40,40,0,-1,-1,-1,0,12,4236,663561,19428,0,0,0,0,29126191,72886,8547327,14798104,7610290,1600888,1742104,1883320,199709,2018,80746,0,0,0,0,0,0,121128,0,udpFlood
172.16.15.11,33651,152.14.13.11,80,17,5487,219480,0,0,40,40,40,0,-1,-1,-1,0,12,4706,659864,20642,0,0,0,0,29106411,225955,8602706,14797848,7526923,1568853,1649146,1729439,113551,1829,73160,0,0,0,0,0,0,109748,0,udpFlood
172.16.15.11,51738,152.14.13.11,80,17,5844,233760,0,0,40,40,40,0,-1,-1,-1,0,203,4392,698759,20108,0,0,0,0,29077542,106827,8553169,14759734,7578876,1680245,1709017,1737790,40690,1948,77920,0,0,0,0,0,0,116888,0,udpFlood
172.16.15.11,43667,152.14.13.11,80,17,6119,244760,0,0,40,40,40,0,-1,-1,-1,0,40,4223,667147,19303,0,0,0,0,29125585,231449,8610638,14797850,7526525,1568812,1646835,1724858,110341,2039,81586,0,0,0,0,0,0,122388,0,udpFlood
172.16.15.11,53935,152.14.13.11,80,17,5893,235720,0,0,40,40,40,0,-1,-1,-1,0,6,4380,662983,19405,0,0,0,0,29125622,231615,8601080,14792113,7520718,1592598,1661190,1729782,97003,1964,78573,0,0,0,0,0,0,117868,0,udpFlood
172.16.15.11,51125,152.14.13.11,80,17,6253,250120,0,0,40,40,40,0,-1,-1,-1,0,13,4109,665790,18599,0,0,0,0,29115108,128651,8562393,14797607,7577579,1700081,1713964,1727847,19633,2084,83373,0,0,0,0,0,0,125068,0,udpFlood
172.16.15.11,57791,152.14.13.11,80,17,6176,247040,0,0,40,40,40,0,-1,-1,-1,0,7,4183,663388,18741,0,0,0,0,29116585,231145,8608247,14800264,7526337,1569688,1645922,1722156,107811,2058,82346,0,0,0,0,0,0,123528,0,udpFlood
172.16.15.11,46666,152.14.13.11,80,17,5676,227040,0,0,40,40,40,0,-1,-1,-1,0,6,4516,663536,20844,0,0,0,0,29119757,28605,8540675,14796007,7637976,1568712,1748865,1929019,254775,1892,75680,0,0,0,0,0,0,113528,0,udpFlood
172.16.15.11,50512,152.14.13.11,80,17,5527,221080,0,0,40,40,40,0,-1,-1,-1,0,3,4675,700727,20607,0,0,0,0,29119993,230732,8608792,14798512,7526398,1569536,1646807,1724079,109278,1842,73693,0,0,0,0,0,0,110548,0,udpFlood
172.16.15.11,51020,152.14.13.11,80,17,6583,263320,0,0,40,40,40,0,-1,-1,-1,0,152,3911,664579,18276,0,0,0,0,29125230,138366,8580191,14799439,7579027,1568494,1692328,1816163,175128,2194,87773,0,0,0,0,0,0,131668,0,udpFlood
172.16.15.11,48822,152.14.13.11,80,17,6108,244320,0,0,40,40,40,0,-1,-1,-1,0,80,4228,662065,19570,0,0,0,0,29116083,230947,8604851,14798347,7524488,1578036,1650764,1723492,102852,2036,81440,0,0,0,0,0,0,122168,0,udpFlood
172.16.15.11,34747,152.14.13.11,80,17,6547,261880,0,0,40,40,40,0,-1,-1,-1,0,13,3946,664536,19026,0,0,0,0,29120405,232042,8608526,14796664,7524872,1569366,1647412,1725459,110374,2182,87293,0,0,0,0,0,0,130948,0,udpFlood
172.16.15.11,56973,152.14.13.11,80,17,5928,237120,0,0,40,40,40,0,-1,-1,-1,0,35,4351,679186,19559,0,0,0,0,29106452,230950,8593563,14798142,7519548,1601619,1662881,1724143,86637,1976,79040,0,0,0,0,0,0,118568,0,udpFlood
172.16.15.11,33791,152.14.13.11,80,17,6566,262640,0,0,40,40,40,0,-1,-1,-1,0,39,3932,670830,18145,0,0,0,0,29125537,204093,8602295,14799114,7542428,1595589,1659326,1723063,90137,2188,87546,0,0,0,0,0,0,131328,0,udpFlood
172.16.15.11,57810,152.14.13.11,80,17,6204,248160,0,0,40,40,40,0,-1,-1,-1,0,9,4164,662396,19711,0,0,0,0,29115902,232561,8607947,14797790,7524554,1567862,1646029,1724197,110545,2068,82720,0,0,0,0,0,0,124088,0,udpFlood
172.16.15.11,37281,152.14.13.11,80,17,6305,252200,0,0,40,40,40,0,-1,-1,-1,0,8,4086,662335,19000,0,0,0,0,29081774,229344,8584752,14759978,7506645,1602221,1663759,1725297,87027,2101,84066,0,0,0,0,0,0,126108,0,udpFlood
172.16.15.11,49758,152.14.13.11,80,17,5815,232600,0,0,40,40,40,0,-1,-1,-1,0,11,4437,662108,19815,0,0,0,0,29115522,197386,8596096,14797085,7543890,1595641,1663616,1731592,96131,1938,77533,0,0,0,0,0,0,116308,0,udpFlood
172.16.15.11,48404,152.14.13.11,80,17,6257,250280,0,0,40,40,40,0,-1,-1,-1,0,10,4104,663469,18735,0,0,0,0,29106819,136856,8555811,14798954,7569339,1621028,1719692,1818356,139531,2085,83426,0,0,0,0,0,0,125148,0,udpFlood
172.16.15.11,40066,152.14.13.11,80,17,6122,244880,0,0,40,40,40,0,-1,-1,-1,0,9,4213,671580,19041,0,0,0,0,29119393,204665,8593834,14798554,7538187,1615382,1668945,1722508,75749,2040,81626,0,0,0,0,0,0,122448,0,udpFlood
172.16.15.11,58557,152.14.13.11,80,17,6096,243840,0,0,40,40,40,0,-1,-1,-1,0,8,4215,750649,20733,0,0,0,0,29120432,103917,8561666,14798201,7594790,1583936,1717716,1851497,189194,2032,81280,0,0,0,0,0,0,121928,0,udpFlood
172.16.15.11,58618,152.14.13.11,80,17,5921,236840,0,0,40,40,40,0,-1,-1,-1,0,6,4362,663712,19686,0,0,0,0,29125349,219443,8606509,14797551,7533073,1572470,1652910,1733350,113759,1973,78946,0,0,0,0,0,0,118428,0,udpFlood
172.16.15.11,43578,152.14.13.11,80,17,5799,231960,0,0,40,40,40,0,-1,-1,-1,0,7,4449,660914,19356,0,0,0,0,29125260,189651,8597139,14798253,7550091,1567820,1666920,1766021,140149,1933,77320,0,0,0,0,0,0,115988,0,udpFlood
172.16.15.11,45944,152.14.13.11,80,17,5776,231040,0,0,40,40,40,0,-1,-1,-1,0,7,4460,681584,20287,0,0,0,0,29125359,179899,8583341,14798956,7551102,1599876,1687667,1775459,124155,1925,77013,0,0,0,0,0,0,115528,0,udpFlood
172.16.15.11,44314,152.14.13.11,80,17,5553,222120,0,0,40,40,40,0,-1,-1,-1,0,11,4652,660350,20221,0,0,0,0,29125297,229333,8606245,14798850,7526360,1580938,1653280,1725622,102307,1851,74040,0,0,0,0,0,0,111068,0,udpFlood
172.16.15.11,37936,152.14.13.11,80,17,5709,228360,0,0,40,40,40,0,-1,-1,-1,0,8,4523,670165,20770,0,0,0,0,29125403,210511,8603983,14798930,7538609,1568904,1656726,1744549,124199,1903,76120,0,0,0,0,0,0,114188,0,udpFlood
172.16.15.11,45870,152.14.13.11,80,17,6600,264000,0,0,40,40,40,0,-1,-1,-1,0,6,3911,664568,18196,0,0,0,0,29106014,231481,8602391,14798946,7523205,1575466,1649419,1723373,104586,2200,88000,0,0,0,0,0,0,132008,0,udpFlood
172.16.15.11,49757,152.14.13.11,80,17,6240,249600,0,0,40,40,40,0,-1,-1,-1,0,6,4114,685045,20194,0,0,0,0,29076888,122193,8553097,14760286,7568165,1684290,1708797,1733305,34658,2080,83200,0,0,0,0,0,0,124808,0,udpFlood
172.16.15.11,40642,152.14.13.11,80,17,6115,244600,0,0,40,40,40,0,-1,-1,-1,0,77,4218,660909,20638,0,0,0,0,29125688,219427,8594667,14798479,7528181,1609265,1670843,1732422,87085,2038,81533,0,0,0,0,0,0,122308,0,udpFlood
172.16.15.11,46827,152.14.13.11,80,17,6718,268720,0,0,40,40,40,0,-1,-1,-1,0,40,3633,541207,15195,0,0,0,0,29126217,111736,6099402,10799214,5366620,1313029,1576203,1723512,228456,1679,67180,0,0,0,0,0,0,134368,0,udpFlood
172.16.15.11,51931,152.14.13.11,80,17,6309,252360,0,0,40,40,40,0,-1,-1,-1,0,10,4067,662595,19284,0,0,0,0,29086538,97418,8549922,14760564,7584288,1606509,1718385,1830261,158216,2103,84120,0,0,0,0,0,0,126188,0,udpFlood
172.16.15.11,54648,152.14.13.11,80,17,6052,242080,0,0,40,40,40,0,-1,-1,-1,0,6,4253,661281,20170,0,0,0,0,29119314,145426,8576791,14796478,7571788,1605302,1694469,1783637,126101,2017,80693,0,0,0,0,0,0,121048,0,udpFlood
172.16.15.11,44209,152.14.13.11,80,17,6802,272080,0,0,40,40,40,0,-1,-1,-1,0,5,3783,662056,17951,0,0,0,0,29126591,136513,8574660,14799460,7577907,1679698,1701305,1722912,30556,2267,90693,0,0,0,0,0,0,136048,0,udpFlood
172.16.15.11,41229,152.14.13.11,80,17,6673,266920,0,0,40,40,40,0,-1,-1,-1,0,6,3835,682791,18751,0,0,0,0,29116134,10790856,12794183,14797511,2833132,3527767,3527767,3527767,0,3336,133460,0,0,0,0,0,0,133468,0,udpFlood
172.16.15.11,38744,152.14.13.11,80,17,6898,275920,0,0,40,40,40,0,-1,-1,-1,0,3,3739,661659,17333,0,0,0,0,29106784,215912,8595366,14800231,7531415,1582257,1660343,1738429,110430,2299,91973,0,0,0,0,0,0,137968,0,udpFlood
172.16.15.11,34484,152.14.13.11,80,17,6333,253320,0,0,40,40,40,0,-1,-1,-1,0,8,4059,662489,18926,0,0,0,0,29107264,115700,8566390,14799272,7588862,1676836,1704046,1731257,38481,2111,84440,0,0,0,0,0,0,126668,0,udpFlood
172.16.15.11,55233,152.14.13.11,80,17,6323,252920,0,0,40,40,40,0,-1,-1,-1,0,13,3867,519929,16279,0,0,0,0,29115786,163791,6109987,10791275,5345309,1314827,1558612,1790706,238154,1580,63230,0,0,0,0,0,0,126468,0,udpFlood
172.16.15.11,44974,152.14.13.11,80,17,6733,269320,0,0,40,40,40,0,-1,-1,-1,0,20,3834,659300,17765,0,0,0,0,29124558,230877,8601084,14798676,7522990,1598283,1660652,1723021,88203,2244,89773,0,0,0,0,0,0,134668,0,udpFlood
172.16.15.11,34521,152.14.13.11,80,17,5871,234840,0,0,40,40,40,0,-1,-1,-1,0,61,4367,675166,19295,0,0,0,0,29115587,33904,8542110,14799430,7635775,1737401,1744627,1751854,10219,1957,78280,0,0,0,0,0,0,117428,0,udpFlood
172.16.15.11,38452,152.14.13.11,80,17,6541,261640,0,0,40,40,40,0,-1,-1,-1,0,8,3907,661850,18231,0,0,0,0,29106029,10751856,12775574,14799293,2861970,3554880,3554880,3554880,0,3270,130820,0,0,0,0,0,0,130828,0,udpFlood
172.16.15.11,53198,152.14.13.11,80,17,6622,264880,0,0,40,40,40,0,-1,-1,-1,0,85,3896,662117,18052,0,0,0,0,29084850,231483,8597683,14759847,7510770,1568159,1645900,1723642,109943,2207,88293,0,0,0,0,0,0,132448,0,udpFlood
172.16.15.11,59563,152.14.13.11,80,17,5454,218160,0,0,40,40,40,0,-1,-1,-1,0,3,4684,661122,20162,0,0,0,0,29105994,3084,8511298,14798161,7643584,1620789,1786049,1951309,233712,1818,72720,0,0,0,0,0,0,109088,0,udpFlood
172.16.15.11,48182,152.14.13.11,80,17,5604,224160,0,0,40,40,40,0,-1,-1,-1,0,7,4575,690319,20110,0,0,0,0,29115247,35365,8542423,14799243,7634835,1695919,1743988,1792057,67979,1868,74720,0,0,0,0,0,0,112088,0,udpFlood
172.16.15.11,44728,152.14.13.11,80,17,6133,245320,0,0,40,40,40,0,-1,-1,-1,0,3,4213,662229,19344,0,0,0,0,29124124,230261,8609398,14798747,7527056,1572139,1647964,1723790,107233,2044,81773,0,0,0,0,0,0,122668,0,udpFlood
172.16.15.11,32918,152.14.13.11,80,17,6554,262160,0,0,40,40,40,0,-1,-1,-1,0,137,3935,679586,18035,0,0,0,0,29119959,219440,8593009,14800065,7527880,1609440,1670466,1731492,86303,2184,87386,0,0,0,0,0,0,131088,0,udpFlood
172.16.15.11,46065,152.14.13.11,80,17,6253,250120,0,0,40,40,40,0,-1,-1,-1,0,8,4127,661072,19205,0,0,0,0,29105698,230818,8598134,14796180,7521086,1585401,1655647,1725893,99342,2084,83373,0,0,0,0,0,0,125068,0,udpFlood
172.16.15.11,46572,152.14.13.11,80,17,6215,248600,0,0,40,40,40,0,-1,-1,-1,0,286,4124,661415,18552,0,0,0,0,29120412,22139,8539758,14799238,7642974,1568743,1750569,1932395,257140,2071,82866,0,0,0,0,0,0,124308,0,udpFlood
172.16.15.11,33908,152.14.13.11,80,17,6109,244360,0,0,40,40,40,0,-1,-1,-1,0,3,4220,664094,19091,0,0,0,0,29105667,190944,8590791,14798594,7546499,1568949,1666646,1764343,138164,2036,81453,0,0,0,0,0,0,122188,0,udpFlood
172.16.15.11,48572,152.14.13.11,80,17,5763,230520,0,0,40,40,40,0,-1,-1,-1,0,7,4465,674313,20372,0,0,0,0,29115055,160740,8573676,14800685,7560800,1601613,1697013,1792414,134916,1921,76840,0,0,0,0,0,0,115268,0,udpFlood
172.16.15.11,45901,152.14.13.11,80,17,5944,237760,0,0,40,40,40,0,-1,-1,-1,0,12,4347,714639,20653,0,0,0,0,29125660,231475,8608942,14798434,7525921,1575459,1649416,1723374,104591,1981,79253,0,0,0,0,0,0,118888,0,udpFlood
172.16.15.11,49332,152.14.13.11,80,17,6301,252040,0,0,40,40,40,0,-1,-1,-1,0,28,4064,661785,18819,0,0,0,0,29086337,68095,8532905,14759884,7597241,1723397,1743811,1764225,28869,2100,84013,0,0,0,0,0,0,126028,0,udpFlood
172.16.15.11,38194,152.14.13.11,80,17,6128,245120,0,0,40,40,40,0,-1,-1,-1,0,16,4214,679869,19073,0,0,0,0,29125387,214196,8605441,14799232,7536738,1569251,1654531,1739812,120604,2042,81706,0,0,0,0,0,0,122568,0,udpFlood
172.16.15.11,58860,152.14.13.11,80,17,6054,242160,0,0,40,40,40,0,-1,-1,-1,0,11,4267,688705,19235,0,0,0,0,29116478,230756,8608059,14799963,7526448,1569718,1646149,1722581,108090,2018,80720,0,0,0,0,0,0,121088,0,udpFlood
172.16.15.11,49741,152.14.13.11,80,17,6216,248640,0,0,40,40,40,0,-1,-1,-1,0,68,4150,673007,19081,0,0,0,0,29115902,219041,8596346,14797554,7528931,1589936,1663432,1736928,103939,2072,82880,0,0,0,0,0,0,124328,0,udpFlood
172.16.15.11,55296,152.14.13.11,80,17,6404,256160,0,0,40,40,40,0,-1,-1,-1,0,235,4011,661480,18933,0,0,0,0,29067395,139790,8560229,14757847,7558280,1570116,1693354,1816592,174284,2134,85386,0,0,0,0,0,0,128088,0,udpFlood
172.16.15.11,52479,152.14.13.11,80,17,6098,243920,0,0,40,40,40,0,-1,-1,-1,0,10,4226,661945,20392,0,0,0,0,29115216,186588,8586787,14798608,7547816,1587758,1677427,1767097,126811,2032,81306,0,0,0,0,0,0,121968,0,udpFlood
172.16.15.11,52995,152.14.13.11,80,17,5935,237400,0,0,40,40,40,0,-1,-1,-1,0,243,4312,679076,19802,0,0,0,0,29116167,10792803,12794335,14795868,2830594,3527496,3527496,3527496,0,2967,118700,0,0,0,0,0,0,118708,0,udpFlood
172.16.15.11,44608,152.14.13.11,80,17,6369,254760,0,0,40,40,40,0,-1,-1,-1,0,3,4051,670986,19143,0,0,0,0,29120355,228057,8597449,14799430,7523594,1601062,1664004,1726946,89013,2123,84920,0,0,0,0,0,0,127388,0,udpFlood
172.16.15.11,55920,152.14.13.11,80,17,6181,247240,0,0,40,40,40,0,-1,-1,-1,0,198,4181,675036,19357,0,0,0,0,29125156,231791,8610760,14798867,7526608,1569616,1646437,1723258,108641,2060,82413,0,0,0,0,0,0,123628,0,udpFlood
172.16.15.11,50755,152.14.13.11,80,17,6510,260400,0,0,40,40,40,0,-1,-1,-1,0,3,3963,713868,18581,0,0,0,0,29086904,230375,8597713,14760586,7511758,1570044,1646882,1723720,108665,2170,86800,0,0,0,0,0,0,130208,0,udpFlood
172.16.15.11,57813,152.14.13.11,80,17,6244,249760,0,0,40,40,40,0,-1,-1,-1,0,6,4101,664330,18753,0,0,0,0,29125679,10803063,12801159,14799255,2825734,3523361,3523361,3523361,0,3122,124880,0,0,0,0,0,0,124888,0,udpFlood
172.16.15.11,58625,152.14.13.11,80,17,5952,238080,0,0,40,40,40,0,-1,-1,-1,0,22,4339,667133,19628,0,0,0,0,29125466,215686,8606068,14799086,7535927,1569434,1653630,1737827,119071,1984,79360,0,0,0,0,0,0,119048,0,udpFlood
172.16.15.11,32848,152.14.13.11,80,17,6375,255000,0,0,40,40,40,0,-1,-1,-1,0,26,4051,679727,18624,0,0,0,0,29106589,231347,8604777,14798622,7524248,1568709,1646129,1723549,109488,2125,85000,0,0,0,0,0,0,127508,0,udpFlood
172.16.15.11,57630,152.14.13.11,80,17,6666,266640,0,0,40,40,40,0,-1,-1,-1,0,152,3839,662420,17760,0,0,0,0,29106710,10784255,12792199,14800144,2839662,3522311,3522311,3522311,0,3333,133320,0,0,0,0,0,0,133328,0,udpFlood
172.16.15.11,54275,152.14.13.11,80,17,6667,266680,0,0,40,40,40,0,-1,-1,-1,0,19,3873,660333,18012,0,0,0,0,29125412,219740,8604462,14799240,7532419,1578379,1656013,1733647,109791,2222,88893,0,0,0,0,0,0,133348,0,udpFlood
172.16.15.11,58285,152.14.13.11,80,17,6616,264640,0,0,40,40,40,0,-1,-1,-1,0,20,3889,661438,17869,0,0,0,0,29118582,128758,8574748,14797959,7583002,1568198,1697168,1826138,182391,2205,88213,0,0,0,0,0,0,132328,0,udpFlood
172.16.15.11,33518,152.14.13.11,80,17,6682,267280,0,0,40,40,40,0,-1,-1,-1,0,264,3857,660214,18172,0,0,0,0,29105718,232131,8588589,14797607,7516441,1616191,1669975,1723759,76062,2227,89093,0,0,0,0,0,0,133648,0,udpFlood
172.16.15.11,48410,152.14.13.11,80,17,6039,241560,0,0,40,40,40,0,-1,-1,-1,0,7,4276,681104,19969,0,0,0,0,29120440,232531,8604967,14797891,7523305,1581421,1652769,1724118,100902,2013,80520,0,0,0,0,0,0,120788,0,udpFlood
172.16.15.11,51847,152.14.13.11,80,17,6195,247800,0,0,40,40,40,0,-1,-1,-1,0,51,4166,681704,19902,0,0,0,0,29115791,206409,8599096,14797098,7538868,1568210,1659251,1750292,128751,2065,82600,0,0,0,0,0,0,123908,0,udpFlood
172.16.15.11,47075,152.14.13.11,80,17,6264,250560,0,0,40,40,40,0,-1,-1,-1,0,9,4089,661072,19185,0,0,0,0,29119660,10569,8533902,14798905,7648448,1723419,1758976,1794534,50285,2088,83520,0,0,0,0,0,0,125288,0,udpFlood
172.16.15.11,45498,152.14.13.11,80,17,6230,249200,0,0,40,40,40,0,-1,-1,-1,0,7,4146,695355,18746,0,0,0,0,29118421,228879,8606182,14798313,7526509,1574274,1649936,1725599,107002,2076,83066,0,0,0,0,0,0,124608,0,udpFlood
172.16.15.11,35770,152.14.13.11,80,17,6207,248280,0,0,40,40,40,0,-1,-1,-1,0,18,4152,666570,19076,0,0,0,0,29118682,205177,8586867,14795744,7534055,1633115,1679040,1724966,64948,2069,82760,0,0,0,0,0,0,124148,0,udpFlood
%Filename: /root/Documents/highratePcap/extraUDPFlood/U/UDPFlood150ThreadsAppendRandom.pcapng,udpFlood
172.16.15.11,54067,152.14.13.11,80,17,3877,155080,0,0,40,40,40,0,-1,-1,-1,0,448,7551,864365,44790,0,0,0,0,29269200,29269200,29269200,29269200,0,0,0,0,0,3877,155080,0,0,0,0,0,0,77548,0,udpFlood
172.16.15.11,39185,152.14.13.11,80,17,3701,148040,0,0,40,40,40,0,-1,-1,-1,0,9,7922,869534,47011,0,0,0,0,29314169,29314169,29314169,29314169,0,0,0,0,0,3701,148040,0,0,0,0,0,0,74028,0,udpFlood
172.16.15.11,36185,152.14.13.11,80,17,3779,151160,0,0,40,40,40,0,-1,-1,-1,0,191,7397,862114,41874,0,0,0,0,29310495,12982357,13970197,14958038,1397017,1370100,1370100,1370100,0,1889,75580,0,0,0,0,0,0,75588,0,udpFlood
172.16.15.11,33966,152.14.13.11,80,17,4060,162400,0,0,40,40,40,0,-1,-1,-1,0,268,7220,861032,42483,0,0,0,0,29309225,29309225,29309225,29309225,0,0,0,0,0,4060,162400,0,0,0,0,0,0,81208,0,udpFlood
172.16.15.11,41822,152.14.13.11,80,17,4426,177040,0,0,40,40,40,0,-1,-1,-1,0,335,6623,869386,42732,0,0,0,0,29310354,29310354,29310354,29310354,0,0,0,0,0,4426,177040,0,0,0,0,0,0,88528,0,udpFlood
172.16.15.11,51996,152.14.13.11,80,17,3618,144720,0,0,40,40,40,0,-1,-1,-1,0,13,7565,922485,43931,0,0,0,0,29309998,12985075,13678687,14372300,980916,1952623,1952623,1952623,0,1809,72360,0,0,0,0,0,0,72368,0,udpFlood
172.16.15.11,48628,152.14.13.11,80,17,4012,160480,0,0,40,40,40,0,-1,-1,-1,0,150,6964,863438,41147,0,0,0,0,29312481,12966055,13962983,14959911,1409869,1386515,1386515,1386515,0,2006,80240,0,0,0,0,0,0,80248,0,udpFlood
172.16.15.11,56550,152.14.13.11,80,17,4229,169160,0,0,40,40,40,0,-1,-1,-1,0,16,6932,874100,41450,0,0,0,0,29311211,29311211,29311211,29311211,0,0,0,0,0,4229,169160,0,0,0,0,0,0,84588,0,udpFlood
172.16.15.11,38751,152.14.13.11,80,17,3667,146680,0,0,40,40,40,0,-1,-1,-1,0,217,7720,870101,44336,0,0,0,0,29312102,12646464,14147365,15648267,2122595,1017371,1017371,1017371,0,1833,73340,0,0,0,0,0,0,73348,0,udpFlood
172.16.15.11,37925,152.14.13.11,80,17,3516,140640,0,0,40,40,40,0,-1,-1,-1,0,22,8339,875177,47141,0,0,0,0,29313481,29313481,29313481,29313481,0,0,0,0,0,3516,140640,0,0,0,0,0,0,70328,0,udpFlood
