@relation ,normal
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
% /home/jed/Documents/finalDataset/Feb19_2018/Noise/GET/H/200Connection.pcapng
192.168.1.110,60974,192.168.2.100,80,6,61.288835525512695,31,12,10,1119,1011,0.19579422413735958,0.16316538379758197,18.257811400808784,16.496020301935538,1.2,1.1068249258160237,46,93.25,305,67.03372907226132,52,101.1,535,144.65299858627196,1.9073486328125e-06,5.571712320501154,10.213912010192871,4.903363208279573,7.152557373046875e-07,6.80972327126397,10.2139151096344,4.577800539775423,7,0,1,0,normal
192.168.1.111,60942,192.168.2.100,80,6,61.20447778701782,31,11,10,997,1011,0.17972541222030045,0.16339028610829945,16.289657816694504,16.518757925549075,1.1,0.9861523244312562,46,90.63636363636364,305,69.290262633849,52,101.1,535,144.65299858627196,0.0013425350189208984,6.120447778701783,10.064775705337524,4.793480666984119,0.00011587142944335938,6.800349871317546,10.064776420593262,4.572510944612752,7,0,1,0,normal
192.168.1.111,33038,192.168.2.100,80,6,60.73289775848389,31,14,10,1226,1011,0.23051756982967794,0.17335617313787757,20.18675290079894,17.526309104239424,1.4,1.2126607319485658,46,87.57142857142857,305,63.44031422831822,52,101.1,535,144.65299858627196,0.0002586841583251953,4.671761366037222,10.060101509094238,4.543099843095756,9.5367431640625e-07,6.409411854214138,10.060102701187134,4.437179316535654,7,0,1,0,normal
192.168.1.100,46676,192.168.2.100,80,6,61.27316904067993,31,13,10,1155,1011,0.2121646424288771,0.16596277212019442,18.850012461950236,16.778836261351653,1.3,1.142433234421365,46,88.84615384615384,305,66.34971004961996,52,101.1,535,144.65299858627196,3.0994415283203125e-06,5.106097420056661,10.06043291091919,4.786673010069753,1.6689300537109375e-06,6.69494186507331,10.060432434082031,4.513969228557693,7,0,1,0,normal
192.168.1.101,48286,192.168.2.100,80,6,61.18368124961853,31,12,10,1121,1011,0.19613072889553892,0.16348299018854318,18.321878924324928,16.528130308061716,1.2,1.108803165182987,46,93.41666666666667,349,79.18486632908814,52,101.1,535,144.65299858627196,2.384185791015625e-06,5.562152840874412,10.076557636260986,4.893554233995161,7.152557373046875e-07,6.796493689219157,10.076556921005249,4.5706990676455606,7,0,1,0,normal
192.168.1.101,48354,192.168.2.100,80,6,61.09112215042114,31,14,10,1272,1011,0.22916586743207315,0.17230447411763775,20.821355955256934,17.419982333293177,1.4,1.258160237388724,46,90.85714285714286,349,74.17340411192558,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.699317088493934,10.076166868209839,4.554159149356081,4.76837158203125e-07,6.448533137639363,10.076158285140991,4.439343112146014,7,0,1,0,normal
192.168.1.111,32924,192.168.2.100,80,6,60.90717649459839,31,15,10,1202,1011,0.24627639735245796,0.18575620082354186,19.734948641176963,18.77995190326008,1.5,1.1889218595450048,46,80.13333333333334,305,61.39692355665895,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.350512606757028,10.058192014694214,4.382228438504013,4.0531158447265625e-06,5.9815559652116566,10.058186769485474,4.599751170864294,7,0,1,0,normal
192.168.1.112,46824,192.168.2.100,80,6,60.701351165771484,31,12,10,1113,1011,0.19768917445064396,0.16475512785263444,18.33567093029723,16.65674342590134,1.2,1.1008902077151335,46,92.75,305,67.51805314136361,52,101.1,535,144.65299858627196,1.9073486328125e-06,5.5183046514337715,10.794863224029541,4.867348995307543,4.76837158203125e-07,6.744015349282159,10.794866561889648,4.548929622598257,7,0,1,0,normal
192.168.1.102,45494,192.168.2.100,80,6,60.6634418964386,31,14,10,1231,1011,0.23078149808743223,0.1735868932042371,20.292287438973503,17.54963490294837,1.4,1.2176063303659743,46,87.92857142857143,349,74.10944058400028,52,101.1,535,144.65299858627196,3.337860107421875e-06,4.666418607418354,10.89511227607727,4.547334278205488,2.384185791015625e-07,6.400892893473308,10.895112752914429,4.447992114188118,7,0,1,0,normal
192.168.1.111,33000,192.168.2.100,80,6,60.791064739227295,31,18,10,2726,1011,0.2960961463204139,0.1673333777475369,44.84211638163602,16.91740449027598,1.8,2.696340257171118,46,151.44444444444446,305,110.2619216140581,52,101.1,535,144.65299858627196,4.291534423828125e-06,3.575944984660429,10.058568000793457,4.332436644589232,9.5367431640625e-07,6.640104479259914,10.058569192886353,4.033452754458207,12,0,1,0,normal
192.168.1.101,48274,192.168.2.100,80,6,61.20133137702942,31,13,11,1157,1063,0.21241367969454444,0.17976994395737064,18.904817492814455,17.37231367515318,1.1818181818181819,1.088428974600188,46,89.0,349,77.23689831640355,52,96.63636363636364,535,138.64163924388447,2.6226043701171875e-06,5.100110948085785,10.075741052627563,4.932268926806714,9.5367431640625e-07,6.1189316511154175,10.075711727142334,4.792152709709136,7,0,1,0,normal
192.168.1.100,46796,192.168.2.100,80,6,61.098013162612915,31,14,10,1254,1011,0.2291400206867427,0.17226399818818022,20.524398995798236,17.41589021682502,1.4,1.2403560830860534,46,89.57142857142857,305,63.86337457608155,52,101.1,535,144.65299858627196,1.1205673217773438e-05,4.699847166354839,10.0642569065094,4.557252396338619,7.152557373046875e-07,6.450048314200507,10.064263820648193,4.442270745573527,7,0,1,0,normal
192.168.1.112,46884,192.168.2.100,80,6,60.61345648765564,31,14,10,1201,1011,0.2309718140368913,0.17369098460709168,19.814082047021888,17.560158543776968,1.4,1.1879327398615231,46,85.78571428571429,305,63.74970988329344,52,101.1,535,144.65299858627196,9.298324584960938e-06,4.662573575973511,10.795796871185303,4.539745132757064,9.5367431640625e-07,6.397056897481282,10.795799255371094,4.43639351073454,7,0,1,0,normal
192.168.1.100,46890,192.168.2.100,80,6,16.759302616119385,27,13,1,2740,60,0.775688600998014,0.0,163.49128974881216,0.0,13.0,45.666666666666664,52,210.76923076923077,307,121.7476291641878,60,60.0,60,0.0,0.00034165382385253906,1.396608551343282,6.911248683929443,1.9165858896014094,0,0,0,0,8,0,0,0,normal
192.168.1.102,45392,192.168.2.100,80,6,60.809439182281494,31,15,9,1282,959,0.24667223052388654,0.19855737111799912,21.08225330210817,21.157390989129016,1.6666666666666667,1.3368091762252345,46,85.46666666666667,349,72.56800641850067,52,106.55555555555556,535,151.49852299324837,3.4809112548828125e-05,4.343531370162964,10.078147172927856,4.1242373890638,1.1920928955078125e-06,5.665868729352951,10.078147172927856,4.406395086203741,6,0,1,0,normal
192.168.1.101,48240,192.168.2.100,80,6,61.25162672996521,31,13,11,1177,1063,0.21223926112708785,0.17963177648689477,19.215816180506337,17.35896167323356,1.1818181818181819,1.1072436500470366,46,90.53846153846153,349,77.07500381458149,52,96.63636363636364,535,138.64163924388447,1.430511474609375e-05,5.104302227497101,10.065683841705322,4.93577042343242,7.152557373046875e-06,6.123638153076172,10.065683364868164,4.795965974558489,7,0,1,0,normal
192.168.1.111,33004,192.168.2.100,80,6,60.784383058547974,31,18,10,2656,1011,0.29612869448164447,0.16733301124528788,43.69543403018043,16.917367436898605,1.8,2.6271018793273986,46,147.55555555555554,305,112.37349540321242,52,101.1,535,144.65299858627196,1.430511474609375e-05,3.575551944620469,10.058606624603271,4.332711723961328,0.0002510547637939453,6.64011902279324,10.058608055114746,4.033578763520663,12,0,1,0,normal
192.168.1.101,48396,192.168.2.100,80,6,61.024040937423706,31,16,11,1330,1063,0.26219174859965416,0.20454861621545348,21.79468910234625,19.76683445791155,1.4545454545454546,1.251175917215428,46,83.125,349,70.3570136873361,52,96.63636363636364,535,138.64163924388447,2.1457672119140625e-06,4.068269395828247,10.071364164352417,4.372714115154274,9.5367431640625e-07,5.3776946544647215,10.07134461402893,4.72407856610814,7,0,1,0,normal
192.168.2.10,60440,172.16.4.4,53,17,29.38134479522705,N/A,6,0,426,0,0.2042112109509259,0.0,14.498995977515738,0.0,0.0,0.0,71,71.0,71,0.0,0,0,0,0,0.0002467632293701172,5.87626895904541,14.387686729431152,5.344882377555664,0,0,0,0,-1,-1,-1,-1,normal
192.168.1.100,46760,192.168.2.100,80,6,61.15097618103027,31,14,10,1208,1011,0.2289415619229797,0.17207726825268918,19.754386200211393,17.397011820346876,1.4,1.1948565776458953,46,86.28571428571429,305,63.627743916615245,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.703921244694636,10.063317060470581,4.5598195476599415,7.152557373046875e-07,6.457047594918145,10.063328504562378,4.442344433580142,7,0,1,0,normal
192.168.1.100,46488,192.168.2.100,80,6,61.5479302406311,31,15,10,1216,1011,0.24371250083236254,0.18426245172329905,19.756960067476857,18.628933869225534,1.5,1.2027695351137488,46,81.06666666666666,305,61.62625703022662,52,101.1,535,144.65299858627196,1.9073486328125e-05,4.3962807314736505,10.057981252670288,4.369897689257324,7.3909759521484375e-06,6.030046277576023,10.057979822158813,4.566340260765885,7,0,1,0,normal
192.168.1.101,48264,192.168.2.100,80,6,61.22318077087402,31,12,10,1096,1011,0.19600419071510922,0.16336046047329503,17.90171608531331,16.515742553850128,1.2,1.0840751730959446,46,91.33333333333333,349,79.50401806757247,52,101.1,535,144.65299858627196,3.5762786865234375e-06,5.565743706443093,10.070456266403198,4.894908095603738,7.152557373046875e-07,6.801591449313694,10.07048511505127,4.570694966712883,7,0,1,0,normal
192.168.1.112,46668,192.168.2.100,80,6,60.93346571922302,31,15,10,1277,1011,0.2461701434991226,0.18579683819292916,20.957284883225306,18.78406034130514,1.5,1.2631058358061324,46,85.13333333333334,305,61.44902132843307,52,101.1,535,144.65299858627196,3.337860107421875e-06,4.35239040851593,10.786340713500977,4.36658655309846,0.00011682510375976562,5.980247682995266,10.786340951919556,4.578207413564006,7,0,1,0,normal
192.168.1.112,46664,192.168.2.100,80,6,60.94665169715881,31,15,10,1229,1011,0.2461168839025699,0.1857663753658865,20.16517668775056,18.780980549491126,1.5,1.215628090999011,46,81.93333333333334,305,61.61543818088306,52,101.1,535,144.65299858627196,1.3828277587890625e-05,4.3533322640827725,10.785912990570068,4.36574052703174,1.430511474609375e-06,5.981228351593018,10.785913228988647,4.577135049985111,7,0,1,0,normal
192.168.1.110,60948,192.168.2.100,80,6,61.323654651641846,31,12,10,1081,1011,0.19568305359763352,0.16307196290471157,17.627781744920153,16.48657544966634,1.2,1.0692383778437191,46,90.08333333333333,305,67.66517855506545,52,101.1,535,144.65299858627196,4.0531158447265625e-06,5.574877695603804,10.215596437454224,4.906162786949895,9.5367431640625e-07,6.81362443500095,10.215596675872803,4.580366832744479,7,0,1,0,normal
192.168.1.101,48562,192.168.2.100,80,6,60.779773473739624,31,20,6,4249,823,0.32905683678865894,0.1323391348090023,69.90812497575058,18.152517991301483,3.3333333333333335,5.162818955042527,46,212.45,349,143.54771854683025,52,137.16666666666666,535,177.97042513356604,5.245208740234375e-06,3.198935445986296,13.755779027938843,4.293627980185713,4.76837158203125e-07,9.067612552642823,31.565519332885742,12.446857382614903,11,0,1,0,normal
192.168.1.111,60972,192.168.2.100,80,6,61.16672325134277,31,14,10,1191,1011,0.2288826220504245,0.17199468383855665,19.47137163300397,17.38866253607808,1.4,1.1780415430267062,46,85.07142857142857,305,63.34538463930929,52,101.1,535,144.65299858627196,0.00013899803161621094,4.705132557795598,10.0638267993927,4.559441341607994,0.0004961490631103516,6.460147990120782,10.06381368637085,4.439258787743241,7,0,1,0,normal
192.168.1.100,46490,192.168.2.100,80,6,61.54578924179077,31,15,10,1244,1011,0.24372097888078934,0.1842614892396234,20.212593181846795,18.628836562125926,1.5,1.2304648862512364,46,82.93333333333334,305,61.19418999291427,52,101.1,535,144.65299858627196,5.316734313964844e-05,4.396127802985055,10.057964324951172,4.370013221039852,1.9073486328125e-06,6.030077775319417,10.057964324951172,4.56633806237912,7,0,1,0,normal
192.168.1.102,45406,192.168.2.100,80,6,60.78865694999695,31,15,9,1250,959,0.24675656203983223,0.19856224966116517,20.563046836652685,21.15791082500638,1.6666666666666667,1.3034410844629822,46,83.33333333333333,349,72.64311544958835,52,106.55555555555556,535,151.49852299324837,4.076957702636719e-05,4.342046924999782,10.078237771987915,4.125815310637528,2.86102294921875e-06,5.665729522705078,10.078238010406494,4.406643012622277,6,0,1,0,normal
192.168.1.112,46702,192.168.2.100,80,6,60.88979434967041,31,15,10,1313,1011,0.24634670161406438,0.18575725138167426,21.563547947951104,18.780058114687268,1.5,1.2987141444114738,46,87.53333333333333,305,61.960058819282025,52,101.1,535,144.65299858627196,4.5299530029296875e-06,4.349271024976458,10.788012742996216,4.368968535793784,4.863739013671875e-05,5.981522136264378,10.788007259368896,4.579588339907921,7,0,1,0,normal
192.168.1.111,60962,192.168.2.100,80,6,61.178672552108765,31,14,10,1201,1011,0.2288379171364913,0.17200090405061969,19.631024177209003,17.38929139951765,1.4,1.1879327398615231,46,85.78571428571429,305,63.48135673614124,52,101.1,535,144.65299858627196,5.0067901611328125e-06,4.706051734777597,10.064342975616455,4.558646240937179,2.6226043701171875e-06,6.459914366404216,10.064343690872192,4.439516839720092,7,0,1,0,normal
192.168.1.102,45270,192.168.2.100,80,6,61.00009727478027,31,15,10,1298,1011,0.2459012472132821,0.18589926499721046,21.278654592189344,18.794415691217978,1.5,1.2838773491592483,46,86.53333333333333,349,72.01839271247927,52,101.1,535,144.65299858627196,3.337860107421875e-06,4.357149805341448,10.905868291854858,4.382394536637967,9.5367431640625e-07,5.976952685250176,10.905860900878906,4.603714419927841,7,0,1,0,normal
192.168.1.100,46782,192.168.2.100,80,6,61.11783218383789,31,14,10,1222,1011,0.22906571617083935,0.17217173599327842,19.994164654340405,17.406562508920448,1.4,1.208704253214639,46,87.28571428571429,305,63.387052048087384,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.701371706449068,10.06386661529541,4.558762479585938,9.5367431640625e-07,6.453504721323649,10.063867807388306,4.442056084734121,7,0,1,0,normal
192.168.1.102,45284,192.168.2.100,80,6,60.97902178764343,31,16,11,1412,1063,0.2623853176215133,0.20449120629658554,23.155504280098548,19.761286572115495,1.4545454545454546,1.328316086547507,46,88.25,349,70.69874468475378,52,96.63636363636364,535,138.64163924388447,6.4373016357421875e-06,4.0652681191762285,10.904200553894043,4.37090157642761,5.9604644775390625e-06,5.379204416275025,10.90419316291809,4.721382453985195,7,0,1,0,normal
192.168.1.111,32870,192.168.2.100,80,6,60.9882390499115,31,15,10,1249,1011,0.2459490589279732,0.18577173417042014,20.479358306735904,18.781522324629478,1.5,1.235410484668645,46,83.26666666666667,305,61.566729832127855,52,101.1,535,144.65299858627196,2.6226043701171875e-06,4.356302789279392,10.059440612792969,4.380926908925914,0.0016131401062011719,5.9810558160146075,10.059436798095703,4.5998565904510125,7,0,1,0,normal
192.168.1.110,60864,192.168.2.100,80,6,61.42890810966492,31,12,10,1089,1011,0.19534776653651736,0.16279352001133837,17.72780981318895,16.45842487314631,1.2,1.0771513353115727,46,90.75,305,67.22366274856893,52,101.1,535,144.65299858627196,1.239776611328125e-05,5.58444619178772,10.223758935928345,4.917014598804152,9.5367431640625e-07,6.825278494093153,10.22376036643982,4.59146461841325,7,0,1,0,normal
192.168.1.101,48552,192.168.2.100,80,6,60.79609203338623,31,20,6,4209,823,0.32896851312444525,0.13233749452281907,69.2314235870395,18.152292998713346,3.3333333333333335,5.114216281895504,46,210.45,349,143.1074683585731,52,137.16666666666666,535,177.97042513356604,2.86102294921875e-06,3.199794317546644,13.755598306655884,4.292991441401198,4.76837158203125e-07,9.06772494316101,31.566635847091675,12.44721659557677,11,0,1,0,normal
192.168.1.110,33044,192.168.2.100,80,6,1.0340266227722168,31,14,5,945,11844,13.539303236183722,1178.638790535604,913.9029684424013,2791959.5670207385,2.8,0.0797872340425532,46,67.5,307,66.60839715402685,52,2368.8,7292,2979.2867871354715,1.430511474609375e-06,0.07954050944401668,1.0274312496185303,0.27363352758970866,5.0067901611328125e-06,0.0010605454444885254,0.0017914772033691406,0.0006990210006040449,1,0,1,0,normal
192.168.1.100,46708,192.168.2.100,80,6,61.22610402107239,31,14,10,1232,1011,0.22866063787402796,0.1718933963114269,20.12213613291446,17.378422367085257,1.4,1.218595450049456,46,88.0,305,63.26926584053272,52,101.1,535,144.65299858627196,2.384185791015625e-06,4.709700309313261,10.061349153518677,4.56115614583213,2.384185791015625e-06,6.463954607645671,10.061352491378784,4.442773207894038,7,0,1,0,normal
192.168.1.110,32860,192.168.2.100,80,6,61.12104415893555,31,15,10,1275,1011,0.245414655564373,0.1851080330061744,20.860245722971705,18.71442213692423,1.5,1.261127596439169,46,85.0,305,61.97096094139577,52,101.1,535,144.65299858627196,2.1457672119140625e-06,4.365788868495396,10.21464467048645,4.395710380538342,7.152557373046875e-07,6.002500772476196,10.214651107788086,4.612296741140994,7,0,1,0,normal
192.168.1.112,46842,192.168.2.100,80,6,60.674999713897705,31,13,10,1179,1011,0.21425628448783213,0.16763892929621968,19.431396877781083,16.94829575184781,1.3,1.1661721068249258,46,90.6923076923077,305,65.38099537490247,52,101.1,535,144.65299858627196,3.5762786865234375e-06,5.056249976158142,10.795257568359375,4.751198574948173,4.76837158203125e-07,6.628001716401842,10.795261144638062,4.48783485053093,7,0,1,0,normal
192.168.1.101,48544,192.168.2.100,80,6,60.80357575416565,31,20,6,4200,823,0.32892802358962914,0.1323496866418079,69.07488495382212,18.15396535103465,3.3333333333333335,5.103280680437424,46,210.0,349,143.08144533796127,52,137.16666666666666,535,177.97042513356604,2.384185791015625e-06,3.2001881975876656,13.754764556884766,4.292529275290097,4.76837158203125e-07,9.06688961982727,31.567555904388428,12.447844743154777,11,0,1,0,normal
192.168.1.110,33042,192.168.2.100,80,6,14.950313091278076,31,20,5,3048,11844,1.3377646259239802,0.3591507469408765,203.87532899081458,850.7562893535483,4.0,0.2573454913880446,46,152.4,307,126.29584316199802,60,2368.8,2948,1154.4041579966697,2.6226043701171875e-06,0.7868585837514777,6.9111855030059814,1.6269666740012794,0.0001914501190185547,3.480432689189911,13.920788288116455,6.027742116150577,8,0,1,0,normal
192.168.1.100,46580,192.168.2.100,80,6,61.41628813743591,31,15,10,1276,1011,0.24423488385415537,0.1841811253630359,20.776247453193484,18.620711774202928,1.5,1.2621167161226508,46,85.06666666666666,305,61.73434124447178,52,101.1,535,144.65299858627196,3.814697265625e-06,4.386877724102566,10.061582088470459,4.371395100264724,5.4836273193359375e-06,6.0327088832855225,10.061582565307617,4.567555502447162,7,0,1,0,normal
